1,2,3
49609.076489783045,49751.148993719056,84216.92082442465
55352.93081348941,54420.07860587601,96614.20928422175
51358.584795170485,51206.04452007479,88176.84721920594
47203.59656350799,47539.49325686057,78197.2487666682
43068.862136808,43351.78474211557,66839.05292722526
38360.399061059994,38582.996986107086,54407.469734027836
34702.15143619439,34894.659547790725,45247.51073427151
31583.2514921604,31766.5684638593,37438.03510921621
30041.984032829998,30220.759011693714,33578.82484621612
33887.184945267596,34077.29141993619,43206.8999162711
34972.39515236399,35165.699650568524,45924.17935106676
33800.0406388056,33989.890296617195,42988.697545321775
33342.5560157712,33531.05750951421,41843.19270182982
34821.4764529332,35014.3362061152,45546.291007075495
38216.800611251994,38437.55875943419,54047.9107200509
44160.664641407995,44457.57539130659,69823.63264487572
49546.600313820076,49698.54814189701,84073.75212368845
50410.23333393892,50425.67063421495,86052.82999470671
51585.00701814086,51389.9223345138,88677.32482297844
51461.30331288475,51289.462376084215,88403.89348884189
50595.446844511745,50581.608294169855,86477.2602248191
50179.120594761276,50231.08883225109,85523.21836140224
49297.49533953111,49488.818051728755,83502.90995697831
48567.23556641173,48873.98711429836,81829.4665908399
48500.70712512878,48817.97452396905,81677.01182580926
50544.02597904722,50538.31528202857,86359.42557937522
55697.11804210517,54722.35589314235,97308.7656475142
57579.4704648136,56360.806789762115,101072.78655920141
56271.51042608312,55222.32269047315,98457.34171114539
54344.32785010726,53604.29966071019,94630.69101453212
50545.26483473067,50539.35832447442,86362.26450814695
45849.433338252,46167.98052967663,74464.2732044326
41288.226690672,41548.33585097716,62052.18120845484
34716.993914858394,34909.54576853661,45284.675099153916
30630.341058857997,30810.849880390517,35052.02371608627
29341.457027064,29518.167612023804,31824.761350834015
28532.7138521916,28707.041135248684,29870.46464742391
28592.1490423068,28766.651488929696,29997.8046782331
30877.237330642798,31058.47373575037,35670.232210406226
36035.9993099376,36232.43816238834,48587.35894584591
40745.361635135996,40998.51562062629,60607.913384170926
43750.207473444,44041.859458454965,68701.59625890269
45450.099280044,45763.53022048393,73363.44264185101
46131.772916051996,46453.93743910853,75242.58908844226
46434.664429344004,46760.70958946789,76077.55979603587
46358.81665304399,46683.8900561591,75868.47283767043
45542.71647414,45857.33402853816,73618.75730363834
44465.148744516,44765.960533403806,70655.97829510024
42965.476529903994,43247.07456914368,66556.43535364165
43999.96455035999,44294.81641050167,69384.33869164591
49773.97972386725,49889.986732705045,84594.80858405684
51404.507058080235,51243.33805560967,88278.35256407247
50995.52749635659,50911.205154717696,87374.35511006833
49233.775582583636,49435.17019252744,83356.8915030615
46370.61277311601,46695.83730492452,75900.99077590965
42265.93441226399,42538.569939729685,64653.328145715925
37909.101002868,38125.91690942978,53277.455553376145
35993.06839902239,36189.38073736759,48479.86339568222
32724.200017144794,32910.879270329584,40294.878820876176
32924.0056786776,33111.27374419613,40795.1761847773
34537.723779643195,34729.747339531226,44835.79705024431
37382.0183379432,37592.08127833206,51957.68278156654
39998.049827004004,40241.62928271388,58619.72431179021
42733.36564113599,43011.989876310276,65921.93097448925
44671.041058104005,44974.49072624305,71218.81087249593
44664.554738916,44967.9213128168,71201.0797265001
44329.794406344,44628.87203549219,70285.97015407596
43363.454589468005,43650.15150710917,67644.35851506985
42656.62683275999,42934.26789416206,65712.15576944906
42067.984332492,42338.0837231302,64126.69095254899
41841.297430308005,42108.492515205624,63523.60076004536
43070.560704539996,43353.50507665335,66843.69616670745
47417.245540667995,47755.87949740418,78786.20761421967
47764.758324024,48107.84461012429,79744.18425910632
47792.510260308,48135.95210280712,79820.68707340417
47106.819665279996,47441.47645669635,77930.46719427276
45590.54932540799,45905.77970375697,73750.61646930422
42963.429339144,43245.00114167981,66550.83906487154
39677.948540712,39917.426870740484,57768.10939759377
36912.87641148119,37116.92872060476,50782.98897268364
33921.131652179996,34111.33816293347,43291.899752258236
31981.6577562912,32166.148797334237,38435.61247567317
29815.725339608398,29993.833552855132,33012.29121287406
29442.6159404904,29619.624630761267,32078.055159819945
29371.9412994768,29548.741722836276,31901.091524261366
30086.3401658964,30265.245865615107,33689.88906903117
30754.099111723197,30934.97263889722,35361.90397281826
32800.3475397984,32987.25119134215,40485.54611648287
34939.0704212532,35132.276712219835,45840.73689473424
36617.933183547604,36818.20669191902,50044.47476750477
37892.0175662052,38108.61460498408,53234.67999265042
38448.976806647996,38672.709586712066,54629.261310703034
38112.660643464,38332.08455133728,53787.15256912445
38322.078547932,38544.185511374984,54311.51823471053
37891.717819452,38108.31101166905,53233.92945169853
39144.194005536,39376.83388825093,56370.02948908481
42463.362442608006,42738.52740322466,65183.843207619255
42753.89510712,43032.78235856858,65978.05084498649
41806.659518892,42073.4108266288,63431.44816686225
44460.403818192004,44761.154812342924,70643.00745032339
44148.142711871995,44444.8930261207,69789.4023652946
41640.178594464,41904.79694935545,62988.53323374588
38473.211351844,38697.25462565856,54689.942669947995
35312.4592262856,35506.76586299661,46775.672534851496
31965.644840835597,32150.088697285493,38395.51742107615
31303.2303172368,31485.7220938069,36736.884513529556
30971.045306365202,31152.55815539934,35905.11986432357
29725.455094214394,29903.297291356103,32786.261751028556
29144.4407997048,29320.57079769556,31331.448495491608
28783.841199066,28958.908533779133,30428.535980270528
29569.214452852797,29746.596219816543,32395.047696647816
31294.7885094948,31477.255404778036,36715.74691493971
32846.7244700448,33033.76479321358,40601.67023384481
35096.0614974288,35289.730431089556,46233.82996790982
37343.2717561104,37552.838271368535,51860.66442763271
38486.93227318801,38711.15133946446,54724.298765641994
38284.614449532004,38506.24142225649,54217.71114041824
37871.8224675192,38088.16076405665,53184.11308078246
37105.8164383212,37312.340692138125,51266.09534355365
36399.51680655959,36597.852639405384,49497.57764134924
35685.50332516919,35880.90929842751,47709.745083917616
36732.5093470932,36934.250794064574,50331.36428608585
41835.139414488,42102.25560102259,63507.2176258044
42540.182961192004,42816.332148262576,65393.8417742133
42076.497506796004,42346.70596455768,64149.33985607397
42032.204532108,42301.84550752412,64031.50041478332
41429.09673162,41691.010718614154,62426.959550515836
39605.024737511994,39843.5687590978,57574.098922294084
36377.979981343204,36576.14298352692,49443.65116298017
30779.924104079997,30960.873734849883,35426.567682176086
28253.6775530064,28427.182549147612,29272.62880453742
27469.4033678508,27640.597174090428,27592.319709390908
27325.20756879,27495.976436392637,27283.37989750527
27713.473466238,27885.3865205791,28115.240387086877
29807.88302697119,29985.968131782305,32992.65469434939
35564.000511207596,35759.048421479645,47405.51177207693
39591.232439616,39829.59976875977,57537.40514916867
39855.354892776,40097.10614436049,58240.09092262331
40388.13061574401,40636.707766949265,59657.51651283805
40868.385655968,41123.11583310105,60935.21322570656
41421.862125468004,41683.683417930326,62407.71219785304
42127.919101727995,42398.78637612894,64286.14469080622
43978.12191086399,44272.693930662084,69324.6290905102
43001.527542804004,43283.587459360235,66654.9853023615
42300.20120317199,42573.27575541735,64744.49340142735
42467.89539711599,42743.11843594789,65196.23461921929
48125.75749525771,48465.85869875766,80718.62497677392
49559.90754513021,49709.751961388225,84104.24662124099
48710.10417368454,48994.27312725846,82156.86038158208
47224.862180604,47561.03133033737,78255.87099337253
44585.232400655994,44887.58269272523,70984.24210482111
40630.19418187199,40881.87265352617,60301.51563105751
36936.8233489728,37141.18246227532,50842.95017920777
33615.362922584405,33804.66835986385,42526.279339432665
31785.7181164668,31969.63174494299,37944.99532660099
32710.762432979995,32897.40208418437,40261.23218808545
35370.564838109996,35565.0427047285,46921.164330569154
39782.38005666,40023.19635595252,58045.94468792251
42319.980232343994,42593.30819181998,64797.114594760584
45002.818196855995,45310.51858650276,72130.43814258106
47195.360659656,47531.15183547744,78174.54513594223
46768.83954771601,47099.16614727178,76998.76893925865
46114.20417038401,46436.143600644435,75194.15792788207
45686.198600388,46002.65443457112,74014.28958121604
44971.314428159996,45278.611193076795,72043.59276409357
44281.712844035996,44580.17445558741,70154.53313876833
43793.943773364,44086.15610737158,68821.1549509801
44922.090968892,45228.75708370916,71907.90013764912
49158.190921568974,49371.53285302472,83183.68375886812
48385.60473148861,48716.135049486795,81399.82572844607
46933.37318538,47265.80779201376,77452.33321127438
46640.82186953999,46969.508315438354,76645.86699116766
44451.919195307986,44752.56148323181,70619.81366343435
41494.170029183995,41756.91773579165,62600.08409079621
38391.75403469999,38614.75366977956,54485.98006285681
35676.804591809996,35872.18492975897,47687.964163074335
34241.49806308199,34432.648667115034,44094.071582972254
34935.8303022156,35129.027040986184,45832.62387723021
33351.540220573195,33540.06818882655,41865.68843250265
31861.465979579996,32045.602824969254,38134.66190257283
31659.148157522395,31842.68878990422,37628.07427004614
32165.727767625598,32350.761253827543,38896.50904768765
35337.3624932904,35531.742524690606,46838.02833550259
41657.211001008,41922.04758007786,63033.84719330534
45917.559052344,46236.97907850687,74652.07305467145
47046.220097508,47380.10048870705,77763.41443319127
47534.574374388,47874.71155035962,79109.64401445925
47384.163451871995,47722.37357296153,78695.01137492013
46710.688984488006,47040.270559675955,76838.46725534789
45852.137123759996,46170.71896505711,74471.7266579688
45784.94525888399,46102.66623810383,74286.5011304049
45085.631512643995,45394.392913608965,72358.72679949715
44234.43666753601,44532.292581793154,70025.2977767706
45128.183102459996,45437.48966884697,72476.02730818992
51269.60627849191,51133.784939448786,87980.17151099391
54393.55915751737,53638.10086896034,94722.69093396068
54081.62405722844,53423.93262020024,94139.76901455308
53199.01575326506,52708.86568105989,92252.67434567082
50325.19753243157,50354.076055421574,85857.96429104131
45128.16062496,45437.466904398054,72475.96534238965
40645.356740136005,40897.22947550838,60341.85494663702
29602.3679014176,29779.847371839198,32478.061275529606
28397.3309633988,28571.259293549556,29580.40653381334
28491.518259421202,28665.724147534158,29782.203006122814
29682.5691442932,29860.284958999575,32678.878762199492
31742.454987302393,31926.24111763104,37836.66790705248
33909.4293825636,34099.601411082105,43262.59821399068
37621.759581918006,37834.89407356526,52557.97563952343
40746.075308748,40999.23844739585,60609.81210688807
41260.440141036,41520.193300848296,61978.25635716003
41673.98862658799,41939.04016159303,63078.483299482716
41169.39305126399,41427.979723125,61736.02970465401
40689.994429764,40942.4390547548,60460.61145975076
40176.500285916,40422.366047637144,59094.48366054511
39780.320714064,40021.11063579575,58040.46591751758
40411.215056196,40660.08797513876,59718.931624728386
43262.17542201601,43547.57475122016,67367.49914010607
43625.515566168004,43915.56999756684,68360.73520844005
42342.118687728,42615.73027935563,64856.01294607804
42600.545945784004,42877.46850152101,65558.85160108347
43042.32346604401,43324.9060615117,66766.5061154359
40655.234116872,40907.233398279,60368.13325229587
38663.610665939996,38890.09332893992,55166.687305299885
35571.7632451032,35766.83403119973,47424.949036237194
32884.494378328796,33071.64600440213,40696.243065298055
33714.9945548208,33904.59359532941,42775.74896052547
31618.980268019994,31802.402529785475,37527.49710198837
31913.8867371492,32098.178066638116,38265.91928804881
33599.7924902028,33789.052038119895,42487.292234813685
37695.54374429761,37909.62355978672,52742.72526356875
43283.481730379994,43569.15403548601,67425.74260895955
45119.355914484,45428.54938250926,72451.69369859467
45404.307569592,45717.151833987526,73237.21019800774
45530.335139868,45844.79405994783,73584.62609389136
45244.712624292006,45555.51215504175,72797.26024171265
44688.48134036399,44992.1544577625,71266.48608089895
44350.80917453999,44650.15604264293,70343.41667454084
44148.448521756,44445.202758177205,69790.23834561111
43760.411007696,44052.19372126231,68729.48891294931
43642.36848438,43932.63884153731,68406.80478849255
44056.98749833199,44352.5699381776,69540.21810685235
47137.47522303599,47472.52477432044,78014.97432852138
49353.62825790059,49536.07829672792,83631.54262070685
47763.63071276399,48106.70254077422,79741.07578343007
45691.214715252005,46007.73482750469,74028.1173574672
42531.847145352,42807.88952586297,65371.05476662206
