1,2,3
19378.94544,57061.2833072,64200.7661604795
18524.171261067804,55609.0270072,53509.40242363128
13510.923383624908,55609.0270072,46763.21136196266
12699.852952245077,55609.0270072,45748.16882149304
10484.316107318307,55609.0270072,43076.920336962256
7477.021774079269,55609.0270072,39451.058520832645
5728.165680970415,55609.0270072,37342.48189788387
6568.629450219385,55609.0270072,38355.8198509273
8663.955102031217,55609.0270072,40882.131024065035
11342.41879167612,55609.0270072,44111.52533345159
12899.913874900347,55609.0270072,45989.38009398279
18453.30045723561,55609.0270072,53411.06510554545
19378.94544,57061.2833072,63981.45159431259
19378.94544,57061.2833072,70344.73845927883
19378.94544,57061.2833072,73085.92678311138
19378.94544,57061.2833072,74947.17317709063
19378.94544,57061.2833072,72928.05490250436
19378.94544,57061.2833072,69272.8143763223
19378.94544,57061.2833072,64931.87333165472
19378.94544,57061.2833072,62011.48391520112
19378.94544,57367.800742757616,75291.73190900001
39350.12876584276,57881.36464086189,79803.98413129563
36021.937452311366,59531.91666713163,77801.19516476478
30902.166899381842,61304.90479966299,76223.643389
21529.538325490732,63654.47007190821,75291.73190900001
19378.94544,57061.2833072,72912.49815670878
19378.94544,56182.55007605433,55477.69291978324
2041.3245441863533,55609.0270072,32897.297942565776
2964.159892484543,55609.0270072,34009.95040805283
1586.3728445546253,55609.0270072,32348.767674909162
1032.7042349839876,55609.0270072,31681.215489049755
1469.3321818959448,55609.0270072,32207.653025388234
2414.0169017706257,55609.0270072,33346.649033408314
2626.9482666378535,55609.0270072,33603.378059249655
4290.921724895546,55609.0270072,35609.61261190789
6853.435409290954,55609.0270072,38699.20727453742
8233.479868526532,55609.0270072,40363.11175555674
8535.149240882596,55609.0270072,40726.831204803704
7817.864280582858,55609.0270072,39862.008585506104
6860.233019266618,55609.0270072,38707.40307810933
6335.551911922462,55609.0270072,38074.80080899536
7066.518971093884,55609.0270072,38956.11978507442
10537.780072320127,55609.0270072,43141.381260210466
19378.94544,55807.569232227725,54966.24735668306
19378.94544,57061.2833072,73322.9008152279
19378.94544,57061.2833072,74811.99570989054
19378.94544,57061.2833072,73133.69436401324
19378.94544,57061.2833072,66845.147661558
19378.94544,56509.80564737943,55924.04482543604
13034.202211564974,55609.0270072,46151.29005964688
6834.680471683428,55609.0270072,38676.594649077146
10951.428045547476,55609.0270072,43640.11208563835
5636.612256411188,55609.0270072,37232.09693406323
3898.419915246637,55609.0270072,35136.37747723633
3044.67988215926,55609.0270072,34107.032478625864
3074.8595003247115,55609.0270072,34143.41971574985
4391.653203577698,55609.0270072,35731.06345324153
7430.978741309692,55609.0270072,39395.544933350386
9888.967094919508,55609.0270072,42359.11456701529
12932.122633800976,55609.0270072,46028.213840294295
15749.374898237156,55609.0270072,49739.511151331666
18429.690174514253,55609.0270072,53378.30448004595
19119.484124725263,55609.0270072,54335.433242707295
18282.85035723519,55609.0270072,53174.55578297381
16772.03240171976,55609.0270072,51099.26154351735
15202.402435237185,55609.0270072,49012.243213938
14365.337474023061,55609.0270072,47899.261199162764
15654.437247690137,55609.0270072,49613.27973961418
19378.94544,58545.79415587786,75291.73190900001
29108.272552821727,61639.7605467363,76223.643389
25992.134629110336,62222.725641540215,76223.643389
19849.767694195147,64002.12339603429,75291.73190900001
19378.94544,57061.2833072,70971.57833893097
19378.94544,55796.18980319179,54950.72667313444
14782.99298818198,55609.0270072,48454.58617114283
8526.155724291128,55609.0270072,40715.98782374324
4246.385957555755,55609.0270072,35555.91633037194
2243.17175038879,55609.0270072,33140.66291298137
1303.559871078173,55609.0270072,32007.78316720487
2028.8599284760514,55609.0270072,32882.26949797711
6215.163170189137,55609.0270072,37929.64942814033
16290.542754325337,55609.0270072,50459.06114359473
19378.94544,57061.2833072,66549.0273227242
19378.94544,59400.85197052717,75291.73190900001
25888.548747173307,62242.104426346625,76223.643389
33649.28159323032,60708.589393829556,76381.73650713528
37533.589538672895,58782.24208828854,78710.85446516515
35565.379127638305,59758.33792952325,77526.45437670965
35038.038732783316,60019.86218451708,77209.11938840155
32131.6400648544,61076.93506883114,76223.643389
19378.94544,63829.37974488591,75291.73190900001
19378.94544,57654.73574558364,75291.73190900001
51453.359538556084,52887.553083882034,86789.3215774234
53100.68745127605,54305.06957615835,91153.04462762945
53017.78532141806,52621.05878435604,88063.09403117637
48418.98753167752,53941.06000825765,85262.2642677874
38165.40936071894,58468.903285018634,79091.06151345387
19378.94544,57567.244133351305,75291.73190900001
19378.94544,57061.2833072,60429.05825800542
11479.051405464625,55609.0270072,44276.26179356457
9007.431682248027,55609.0270072,41296.25696958641
7272.384505536142,55609.0270072,39204.3296134609
6974.874864039217,55609.0270072,38845.62550020365
8517.850845838668,55609.0270072,40705.97471974086
13648.190113072254,55609.0270072,46945.72454934069
19378.94544,57061.2833072,59560.21905071501
19378.94544,57061.2833072,75151.35540649897
19378.94544,60974.34668484461,75291.73190900001
19378.94544,63080.33064067526,75291.73190900001
21914.36134181512,62985.59287877087,76223.643389
22579.089270380857,62861.23600522639,76223.643389
21013.560237471254,63761.25935903562,75291.73190900001
23890.632250210267,62615.87336706264,76223.643389
21520.453333293153,63656.350345529085,75291.73190900001
19378.94544,63983.446295255664,75291.73190900001
20626.007055335915,63841.46920377251,75291.73190900001
52103.84574340679,54650.69535989914,90620.14191136947
51046.2220527395,53028.7161323624,86584.24818217887
39039.53715461297,58035.39653318591,79617.0809919795
28117.64405335371,61825.08669733885,76223.643389
19378.94544,61012.425962817346,75291.73190900001
19378.94544,57061.2833072,64685.41998854239
15198.31878715382,55609.0270072,49006.81350604254
4739.278731611207,55609.0270072,36150.19173297874
5330.036819731514,55609.0270072,36862.46228535773
2723.940426361246,55609.0270072,33720.32042846327
792.81450131266,55609.0270072,31391.983064843593
386.79735745388973,55609.0270072,30902.45265578755
4054.7459545391835,55609.0270072,35324.85807045894
12492.2880061679,55609.0270072,45497.91005247917
19378.94544,55629.15979096691,54722.910343197764
19378.94544,57061.2833072,65967.59408306598
19378.94544,59086.80378002487,75291.73190900001
19577.130844701664,64058.54962201266,75291.73190900001
20657.84202667655,63834.88049064505,75291.73190900001
20312.055937104033,63906.446020093004,75291.73190900001
19378.94544,63633.78263950292,75291.73190900001
19378.94544,62621.20698953077,75291.73190900001
19378.94544,59739.08872536798,75291.73190900001
27380.301671665246,61963.02824058639,76223.643389
53347.81462453565,54219.385437081575,91285.15662685983
50778.99991696593,54907.60746892939,89594.40553066733
52937.042174706854,52553.0783397147,87853.45437806577
47723.23702397625,54222.652902313945,84854.88818999511
37377.738129355355,58859.53357766066,78617.0685376576
19378.94544,59236.29003623543,75291.73190900001
19378.94544,56533.28315719364,55956.06636918796
10016.280266591371,55609.0270072,42512.61465995191
7733.941679298207,55609.0270072,39760.82403775093
10126.650146550077,55609.0270072,42645.68640889468
16769.202390719027,55609.0270072,51095.49870153112
19378.94544,57061.2833072,73711.56763942653
34294.83852508734,60388.437936079325,76761.88753402456
39600.13037604948,57757.38118369506,79954.42636061518
33503.83348181746,60780.72156412296,76299.40790540946
26963.188135029177,62041.06156963533,76223.643389
20450.794780433032,63877.73197186791,75291.73190900001
19378.94544,61879.66281576499,75291.73190900001
19378.94544,59819.46054726073,75291.73190900001
19378.94544,57061.2833072,73922.82301599473
19378.94544,57061.2833072,69884.65102782956
19378.94544,57061.2833072,72098.33346133695
33535.24527248992,60765.14349490797,76317.18804301083
53437.99164038908,54188.119185748605,91333.36446353768
41775.72348135193,56731.3229813185,81263.62208015774
26864.826074375516,62059.463089497454,76223.643389
19378.94544,57061.2833072,75020.56741280924
19378.94544,57061.2833072,56921.823005922284
14028.303405326355,55609.0270072,47451.13247068828
9965.635525282029,55609.0270072,42451.5528430154
8327.123947042386,55609.0270072,40476.01739435555
5555.38206982535,55609.0270072,37134.15858135218
4222.724944350708,55609.0270072,35527.38850606607
4359.839489964481,55609.0270072,35692.70600503243
6829.277892573416,55609.0270072,38670.08082440212
12686.920997725769,55609.0270072,45732.57690878599
19378.94544,57061.2833072,61507.087210195874
19378.94544,57061.2833072,69661.14066905846
19378.94544,57061.2833072,73056.88860333679
19378.94544,58941.26749006474,75291.73190900001
19378.94544,61700.65553741504,75291.73190900001
19378.94544,60069.52925320478,75291.73190900001
19378.94544,57079.62478931282,75291.73190900001
19378.94544,57061.2833072,74856.046791258
19378.94544,57061.2833072,70290.04616415636
19378.94544,57061.2833072,69116.69503176576
19378.94544,57061.2833072,72192.41140514644
19378.94544,61469.650328501426,75291.73190900001
32485.802132456378,61011.266111106386,76223.643389
29964.105979230775,61479.651771128425,76223.643389
19378.94544,57061.2833072,75289.18910797706
19378.94544,57061.2833072,60695.49488140212
14555.810727713671,55609.0270072,48152.519091285285
9477.89170168474,55609.0270072,41863.48545848325
6150.680352959264,55609.0270072,37851.90319034676
6039.966156063954,55609.0270072,37718.41630517324
4437.087501622359,55609.0270072,35785.843079877624
4661.671826149594,55609.0270072,36056.62194932924
5710.678956703258,55609.0270072,37321.39833790792
9316.898644673402,55609.0270072,41669.37789492603
12071.9147237993,55609.0270072,44991.07059196312
15457.10107454013,55609.0270072,49350.89674407693
19378.94544,56567.11891963039,56002.21580795972
19378.94544,57061.2833072,66487.83317353789
19378.94544,57061.2833072,71209.70461834435
19378.94544,57061.2833072,71171.65677294001
19378.94544,57061.2833072,67252.85695252543
19378.94544,57061.2833072,61469.19590501816
19378.94544,56696.50905332123,56178.6941808329
19227.078510678806,55609.0270072,54484.72665400472
19378.94544,55739.315183638835,54873.153997418354
19378.94544,57061.2833072,60096.41184571557
19378.94544,57061.2833072,74894.44485673716
19378.94544,57078.33612332537,75291.73190900001
19378.94544,57061.2833072,73127.58948702076
19378.94544,57061.2833072,65044.015818013984
18988.36632034512,55609.0270072,54153.49975618518
13449.727129201206,55609.0270072,46681.84332129624
8540.44656154413,55609.0270072,40733.218132484246
7610.001953618686,55609.0270072,39611.391260608245
4021.066078645425,55609.0270072,35284.250605354166
3873.9979792172867,55609.0270072,35106.932218113856
4925.338615431,55609.0270072,36374.52210151261
10225.33091902154,55609.0270072,42764.66473350934
14789.28331891551,55609.0270072,48462.94994431062
19378.94544,56989.33151277075,56578.08190958835
19378.94544,57061.2833072,68577.33923407453
19378.94544,57061.2833072,70863.95439660849
19378.94544,57061.2833072,73790.08881980745
19378.94544,57061.2833072,71085.33458668501
19378.94544,57061.2833072,68303.90368245616
19378.94544,57061.2833072,66397.31521372228
19378.94544,57061.2833072,64803.436612830854
19378.94544,57061.2833072,71718.24224214806
26673.258919550193,62095.3013497184,76223.643389
27642.927391969897,61913.89638305141,76223.643389
22409.444754258027,62892.97298974966,76223.643389
21997.26422716536,62970.0834539522,76223.643389
19378.94544,58156.93207597575,75291.73190900001
19378.94544,57061.2833072,65411.971520141706
19203.413701820882,55609.0270072,54451.89036824797
14053.406384227865,55609.0270072,47484.509996745786
9207.478029254955,55609.0270072,41537.45066153523
10075.711813303224,55609.0270072,42584.270621582786
8104.554172062301,55609.0270072,40207.6674553892
9616.006222821641,55609.0270072,42030.008630583194
13852.776663015,55609.0270072,47217.747820428005
19378.94544,57061.2833072,57567.85224698211
19378.94544,60113.0627628493,75291.73190900001
31647.04911309373,61166.78824868894,76223.643389
29657.819673994367,61536.951621375134,76223.643389
25844.412684057523,62250.36137994817,76223.643389
22576.08150377772,62861.79869333563,76223.643389
19378.94544,63634.3372933049,75291.73190900001
19378.94544,60136.433360381554,75291.73190900001
19378.94544,57061.2833072,74767.26202553436
19378.94544,57061.2833072,72761.8930724284
19378.94544,57061.2833072,74818.60733977867
28996.561210076026,61660.65942823904,76223.643389
45973.2777106406,54953.92290234084,83796.97115600911
49381.84775619709,53606.22124420304,85746.67033602434
42977.51373291777,56217.64859730131,81986.81737471088
33074.97528503078,60902.02123258023,76223.643389
19378.94544,59501.98906039543,75291.73190900001
19378.94544,57061.2833072,59204.9798706322
15735.946448127563,55609.0270072,49721.65635441607
10883.803861346027,55609.0270072,43558.57834184511
8275.729058943081,55609.0270072,40414.05113947337
5804.1600524986625,55609.0270072,37434.107485640605
3843.3618022382907,55609.0270072,35069.99451433891
2602.156650715281,55609.0270072,33573.487071162795
3265.1190593978863,55609.0270072,34372.81357485537
6879.835761361115,55609.0270072,38731.03789170101
17686.740422621475,55609.0270072,52347.418973526415
19378.94544,57061.2833072,67332.66916543875
19378.94544,57061.2833072,74235.27469164864
19378.94544,61970.50202795434,75291.73190900001
22428.927404314334,62889.32818918312,76223.643389
24176.60485153523,62562.37380795791,76223.643389
21798.664434,63499.1406073202,75448.69048918647
19378.94544,63046.700010250264,75291.73190900001
19378.94544,57848.95034970531,75291.73190900001
19378.94544,57061.2833072,74454.62636040781
19378.94544,61985.841044216315,75291.73190900001
48520.52628055326,53905.42331865271,85313.81932568313
51177.378531102746,52983.24144869243,86650.3111576091
46719.88460635746,54641.932092895404,84248.32344870281
40334.95905152528,57392.95713186077,80396.62051184577
22802.92056190506,62819.36178526532,76223.643389
19378.94544,57061.2833072,65128.051280888685
17060.41092849508,55609.0270072,51482.69666742068
11774.60799905726,55609.0270072,44632.6111326277
9332.077227455915,55609.0270072,41687.678548218995
9882.854329258173,55609.0270072,42351.744457444285
