1,2,3
14325.473514044432,53379.97498103785,26167.28810102977
10371.450447366724,53092.50230753106,24902.772723109796
7795.14831969016,52886.82439635733,24301.3255568
8006.409899976879,52907.763098876,24301.3255568
15082.898956274792,53435.04272152329,26409.516363311635
19378.94544,53060.36612732947,44602.8630830323
19378.94544,55221.61472283138,63372.17971714151
19378.94544,66758.95458482603,66320.2135933634
19378.94544,73299.19383828166,68002.94385437184
19378.94544,75922.41562351467,68687.4349107391
19378.94544,77089.88401285995,68991.5783018889
19378.94544,76797.5355214602,68915.41704929275
19378.94544,73655.53334713008,68095.943851928
19378.94544,69509.6513827542,67021.63762302567
19378.94544,63744.67303637687,65550.31939495797
19378.94544,67719.88104866788,66565.24856493495
21798.664434,78913.10194796423,79791.27219193123
21798.664434,78401.33255078076,86816.32384052592
21798.664434,78526.92850712869,85092.26982555579
21798.664434,79085.09068636215,77430.38509785355
19378.94544,76843.00259636463,68927.26191705983
19378.94544,61059.11911572349,64864.00336367349
19378.94544,52717.97205291416,52985.32127203787
19378.94544,53068.21369367449,44410.73974807448
19378.94544,53665.747276503185,29781.981148876108
19378.94544,53629.22375176963,30676.146478343733
19378.94544,53334.24376300175,37897.81765488539
19378.94544,52814.320255255,50626.53402023715
19378.94544,53804.90888420458,61237.10485594416
19378.94544,62853.59542800761,65322.59696872653
19378.94544,70301.81061361285,67223.63716659446
19378.94544,70276.85488310092,67217.2734951679
19378.94544,68988.88308221186,66888.84239855569
19378.94544,65272.517469154234,65940.7729590158
19378.94544,62558.993857948044,65247.30904219375
19378.94544,60299.18543453063,64669.79587805365
19378.94544,59428.930623537395,64447.394895708785
19378.94544,64148.092932150656,65653.41675512845
20717.211771672217,79539.89619569012,69978.22050868129
21798.664434,79587.01845744075,70540.42934341423
21798.664434,79576.389617281,70686.3312868381
19593.33471960026,79466.40730780456,69666.51161499786
19378.94544,73839.56756570973,68143.97438523706
19378.94544,63736.81380580803,65548.31089667165
19378.94544,53927.505929534964,59618.435575985895
19378.94544,52900.077166163624,48527.041717556465
19378.94544,53446.95387057171,35138.45987195063
18471.02676837646,53681.37263466698,27493.05574373161
11826.405122884446,53198.283104840695,25368.074143636248
10681.784553491088,53115.06478984906,25002.01904085208
10464.969738931639,53099.30151912661,24932.680632978034
12656.594071380998,53258.64103158757,25633.572518736622
14705.136999554688,53407.57797542849,26288.70628737088
19378.94544,53651.82787187177,30122.754647560916
19378.94544,53260.87950811885,39693.91417620276
19378.94544,52953.991384521345,47207.11912276933
19378.94544,52721.09482223143,52908.869903087914
19378.94544,52619.285324292956,55401.36005518144
19378.94544,52680.76231870451,53896.2863042616
19378.94544,52642.481721994336,54833.46811794772
19378.94544,52721.149616021576,52907.52847698664
19378.94544,54131.931003387384,56919.377149613705
19378.94544,61817.0486229607,65057.69866005848
19378.94544,62932.4083775008,65342.7382836236
19378.94544,59295.955098621496,64413.411876693266
19378.94544,69491.39554917155,67016.98240696608
19378.94544,68289.98829112318,66710.62515218864
19378.94544,58656.83203670763,64250.078566836244
19378.94544,52614.85536512948,55509.813890513135
19378.94544,53192.62581133259,41364.89446601201
18421.902542297863,53677.80111436681,27477.345583026254
16389.75516366509,53530.05618933386,26827.455186183317
15370.68194436399,53455.965651051505,26501.550730016705
11549.475144905431,53178.14923061285,25279.510618152974
9767.046417902722,53048.559811116254,24709.48143477782
8660.803254931601,52968.13168207917,24355.699612741497
11070.161960898777,53143.30131978179,25126.223986666053
16363.857488367496,53528.17333082513,26819.172989563358
19378.94544,53643.35039011732,30330.299535382303
19378.94544,53232.18228584436,40396.47673934133
19378.94544,52821.40294668804,50453.136256830374
19378.94544,52612.347246100646,55571.21742506766
19378.94544,52649.32998139931,54665.809719867546
19378.94544,52724.7863915178,52818.49329185297
19378.94544,52864.80864685623,49390.4821368275
19378.94544,52993.91685838464,46229.667560008806
19378.94544,53124.43512470285,43034.33216818612
19378.94544,52933.04740744127,47719.867499504595
19378.94544,59405.289881644894,64441.35330806239
19378.94544,62111.96388527444,65133.06674973018
19378.94544,60331.86764680972,64678.14808824627
19378.94544,60161.826168068015,64634.69255940301
19378.94544,57846.485246333556,64042.98758932143
19378.94544,53955.43534997972,59249.67876652507
19378.94544,52997.85368772128,46133.28650449651
14784.36259697467,53413.337980551965,26314.043015902393
6803.317690299996,52788.521398450604,24301.3255568
4015.6259857227396,52512.225782737456,24301.3255568
3503.0840074174157,52461.42636915497,24301.3255568
4883.169737879285,52598.21037376384,24301.3255568
11802.34657250911,53196.533955373234,25360.380107599518
19378.94544,53146.64526167134,42490.58578886941
19378.94544,53960.71772232585,59179.93471547748
19378.94544,53859.56026495913,60515.53353145989
19378.94544,53850.19886215949,63021.702791885764
19378.94544,55693.90603166916,63492.87775972262
19378.94544,57818.711452497024,64035.889767539
19378.94544,60529.276024215585,64728.597478589996
19378.94544,67635.84272039874,66543.81890036317
19378.94544,63883.07345161057,65585.68878070879
19378.94544,61190.669912427424,64897.622283973644
19378.94544,61834.45071725793,65062.14591674128
21798.664434,79451.63553670529,72398.82887065253
21798.664434,78981.25767222635,78855.69949676396
21798.664434,79251.8157784248,75141.75200772683
20020.529589775433,79494.49580467255,69785.04202055375
19378.94544,69971.66657479238,67139.45088422146
19378.94544,54779.484963043375,63259.189717193076
19378.94544,52895.699780787734,48634.208446707664
19378.94544,53502.84693828125,33770.091242123446
17869.925487990735,53637.67026162667,27300.82069923827
19378.94544,53668.20360340153,29721.845604443108
19378.94544,53182.00438215706,41624.927252546244
19378.94544,53887.50923041087,60146.518684560935
19378.94544,61266.60192838803,64917.027347768104
19378.94544,71578.30472313728,67553.81412195758
19913.763822759392,79487.47584729918,69755.4185594895
19378.94544,78377.93225915724,69327.13459705327
19378.94544,75854.69846161989,68669.7935452104
19378.94544,74207.57284704038,68240.01899604294
19378.94544,71457.09571819668,67522.18013703644
19378.94544,68803.89194635492,66841.66989665279
19378.94544,66927.22757378922,66363.12298141062
19378.94544,71267.7111920774,67472.75323818978
21798.664434,79109.15512706064,77100.05284886893
21798.664434,79356.99361003719,73697.97732520087
19378.94544,79012.1125353633,69492.34826967775
19378.94544,77884.49952964965,69198.5878157171
19378.94544,69458.75142697609,67008.65820511334
19378.94544,58096.30271930973,64106.83056004811
19378.94544,52629.745375792816,55145.278106776495
19378.94544,53126.02521179883,42995.403822454056
19378.94544,53388.39241468537,36572.1556790616
19378.94544,53261.4717861556,39679.41405337659
19378.94544,53551.07247370987,32589.438437022527
18102.30387094399,53654.56506301178,27375.136411803687
17481.635663641955,53609.44009952122,27176.643761764342
19035.71456448646,53722.427607933045,27673.64558710054
19378.94544,53188.07361194621,41476.34097062389
19378.94544,58722.219744577,64266.78895470052
19378.94544,75097.71934503713,68472.33568688382
19378.94544,79447.070903135,69605.66158195022
21143.901365424674,79566.06521683294,70096.03427702488
20597.03954589283,79532.40191808909,69945.00169597329
19378.94544,78153.7960790883,69268.74368998603
19378.94544,74846.01211397344,68406.64335979892
19378.94544,74587.49513886619,68339.17378513921
19378.94544,71896.92437255441,67636.96972037728
19378.94544,68621.99949627391,66795.28757634018
19378.94544,72060.63924039221,67679.69717704658
21798.664434,78442.76002893983,86247.64940102528
21798.664434,77505.99501610268,99106.61011403613
21798.664434,77586.98267427871,97994.89361622576
21798.664434,77849.16423447967,94395.93087396162
21798.664434,78737.60671017146,82200.29298588069
19378.94544,72060.55276576389,67679.6745987189
19378.94544,54837.694289476116,63274.065609735015
11171.869717698255,53150.69586365839,25158.75061081912
7313.93173844382,52839.129728577,24301.3255568
7648.7191635368,52872.31141015441,24301.3255568
11417.91013379822,53168.5839480768,25237.43550312038
17737.20336581328,53628.020853415335,27258.37553256585
19378.94544,53449.0929893158,35086.09017692863
19378.94544,52770.49669739329,51699.41806205388
19378.94544,55224.354557541024,63372.87990623285
19378.94544,57199.00975856463,63877.51975577754
19378.94544,58786.62932920258,64283.249368252364
19378.94544,56849.478457932004,63788.19406674676
19378.94544,55009.059102927684,63317.85932970089
19378.94544,53736.56333107477,62139.482623901844
19378.94544,53888.297945226266,60136.10514925137
19378.94544,53938.82043816029,63044.35077800515
19378.94544,64883.705035950574,65841.40865498927
19378.94544,66279.20938405971,66197.87920973463
19378.94544,61351.59182124637,64938.747235602365
19378.94544,62343.69839566457,65192.28846566165
19378.94544,64039.689696113746,65625.71339222268
19378.94544,54875.613698857764,63283.75623335756
19378.94544,52832.16673808403,56112.067862108845
19378.94544,53145.22627052749,42525.325383148585
19378.94544,53636.446229912675,30499.326496387846
19378.94544,53484.63475076732,34215.960239605585
17358.40909518902,53600.48105427972,27137.235324025398
18263.119653169717,53666.25698950484,27426.566064934526
19378.94544,53505.693140139636,33700.41083502469
19378.94544,52757.009303214814,52029.615108943224
19378.94544,64965.50030695761,65862.31212373044
19378.94544,72026.67712076496,67670.833502604
19378.94544,73123.01278444611,67956.96288402507
19378.94544,73607.89684533387,68083.51133687989
19378.94544,72508.9800784203,67796.7083148903
19378.94544,70368.91113446164,67240.74771033415
19378.94544,69069.73623629568,66909.45984552812
19378.94544,68291.16488775353,66710.92518540488
19378.94544,66798.21212171923,66330.22421457393
19378.94544,66344.05006233123,66214.41349388816
19378.94544,67939.27367816395,66621.19339242582
19704.27692760244,79473.70187024318,69697.2938750875
21798.664434,79046.93231657635,77954.18453741302
21798.664434,79587.45032935712,70534.50103946224
19378.94544,74226.87210072388,68245.0558500175
19378.94544,62079.962533909376,65124.88853764992
19378.94544,52689.20327413587,53689.63568954657
19378.94544,53299.204458998414,38755.64646082783
19378.94544,53708.89206245333,28725.71473730752
19378.94544,53553.88475588242,32520.58842315148
16739.317280401225,53555.4706999881,26939.24681440131
17641.619454029467,53621.071536374926,27227.807347795282
19378.94544,53680.03457223156,29432.200977868833
19378.94544,53356.9392027667,37342.19012846361
19378.94544,53004.49060416199,45970.80215799156
19378.94544,52669.8628209201,54163.12676393725
19378.94544,53790.38540506659,61428.86077440016
19378.94544,53821.94077768007,61012.22992064814
19378.94544,53408.73469187398,56281.25475490426
19378.94544,52749.93926642911,52202.703060505606
19378.94544,52880.63756462146,49002.9601384929
19378.94544,52903.67219537476,48439.02856850169
19378.94544,52800.3874129253,50967.636478412765
19378.94544,53890.659574144964,60104.92415660509
19378.94544,76632.20381684895,68872.34560457681
21798.664434,78316.54086124682,87980.25819965263
19378.94544,72021.49155378503,67669.4801337102
19378.94544,64370.34758825927,65710.2158151543
19378.94544,58094.05604740235,64106.25640120891
19378.94544,52798.433583929684,56102.16927425799
19378.94544,53273.282991861524,39390.25330654403
16454.818422748514,53534.78653946331,26848.26272890749
13915.314556687608,53350.154848474755,26036.11731661032
19378.94544,53682.75553348809,29365.586670449735
16533.362024503287,53540.496960707664,26873.381343644203
12782.360366983776,53267.7847252292,25673.793178926713
11022.01970498194,53139.80119262455,25110.827856069427
14634.118476844553,53402.41465698232,26265.99422604889
19152.854511237205,53730.9441329055,27711.107501009054
19378.94544,53552.858246236356,32545.71930552672
19378.94544,53314.050114827856,38392.19657459756
19378.94544,52859.37455373746,49523.51910926677
19378.94544,52801.317264563644,56103.015457973364
19378.94544,54109.35898318119,57217.39931354164
19378.94544,54086.4370923468,57520.040864338494
19378.94544,53908.85721674259,56428.00966977685
19378.94544,52638.10022864301,54940.735442083824
19378.94544,52652.16052678547,54596.51257567239
19378.94544,52638.60379652112,54928.40714862552
19378.94544,54130.45812762044,56938.82378680007
19378.94544,67571.51141424183,66527.414503491
19378.94544,75366.3410723228,68542.44247178681
19378.94544,70840.48189085601,67361.25193229868
19378.94544,66505.1055774908,66255.48243368872
19378.94544,57513.06420646877,63957.779024373805
19378.94544,52761.09375469576,56091.212356376316
19378.94544,53192.729068500645,41362.36655134001
19378.94544,53095.357357591885,43746.21124496383
19290.575096447825,53740.95694777825,27755.15119528726
15290.580573456456,53450.14197300562,26475.933927789272
12404.098116115558,53240.283605580364,25552.82311146933
13061.873872569877,53288.10643122335,25763.182928605333
19378.94544,53687.42775435302,29251.201828643312
19378.94544,52733.22062734545,52612.007163006405
19378.94544,59270.6937518635,64406.95612657569
19378.94544,67903.82877851863,66612.15499003461
19378.94544,75384.43216140528,68547.16400876449
20494.435971200754,79525.65562990186,69916.53309129279
21624.72429281486,79595.55425663767,70228.7948635196
21346.44909836131,79578.48754110585,70151.9599653895
20889.16301445842,79550.4420258496,70025.69817337813
19431.304458818762,79455.75365441207,69621.5543560575
19378.94544,77792.96019521735,69174.74041423626
19378.94544,72263.64321702044,67732.67857600814
19378.94544,77416.69627510099,69076.71789823059
21798.664434,78180.72607014794,89844.58601916832
21798.664434,78297.62841240648,88239.86914898838
